,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5502800083248099,3.19122374432,2.4299480529999897,8.30655094055,3.07374151854,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.3529411764705882,0.3,0.42857142857142855,SALAMI,SALAMI_10
1,0.6023448934339364,14.219667135000009,0.5357709752040842,37.5053050299,1.5189253289700053,0.30769230769230765,0.2222222222222222,0.5,0.6153846153846153,0.4444444444444444,1.0,0.0,0.0,0.0,0.4444444444444445,0.2857142857142857,1.0,SALAMI,SALAMI_100
2,0.5403026083468738,2.2710938019999958,5.992040816500001,5.8761444732,6.572710111350002,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.4799999999999999,0.5454545454545454,0.42857142857142855,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.380952380952381,0.4444444444444444,0.3333333333333333,SALAMI,SALAMI_1000
3,0.5888357863647751,1.6340940890000297,2.82324114299999,8.023071752999954,8.023071752999954,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,SALAMI,SALAMI_1002
4,0.48291970469828305,2.565146091999992,3.443650793499998,3.356560551000001,3.9777634585,0.18181818181818185,0.23076923076923078,0.15,0.4242424242424242,0.5384615384615384,0.35,0.06896551724137931,0.09090909090909091,0.05555555555555555,0.3448275862068966,0.45454545454545453,0.2777777777777778,SALAMI,SALAMI_1004
5,0.48031841919803553,0.6600807116500071,3.141013203,1.2743996553500008,4.908459170900002,0.27586206896551724,0.4,0.21052631578947367,0.6206896551724138,0.9,0.47368421052631576,0.15999999999999998,0.25,0.11764705882352941,0.56,0.875,0.4117647058823529,SALAMI,SALAMI_1006
6,0.5660273828745789,3.3811888909999936,1.4236504879999958,8.846397952000018,2.9264898314999925,0.2105263157894737,0.18181818181818182,0.25,0.5263157894736842,0.45454545454545453,0.625,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,SALAMI,SALAMI_1008
7,0.5403026083468738,0.6074811478000015,0.7931764064249955,0.6439684138500001,1.1375224319999973,0.4,0.45454545454545453,0.35714285714285715,0.7200000000000001,0.8181818181818182,0.6428571428571429,0.28571428571428575,0.3333333333333333,0.25,0.6666666666666666,0.7777777777777778,0.5833333333333334,SALAMI,SALAMI_1010
8,0.526621508527671,1.9001745955000047,1.5093007559999876,2.358519664500008,2.2910484350000218,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.7407407407407408,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.6956521739130435,0.8,0.6153846153846154,SALAMI,SALAMI_1012
9,0.5711877115241565,3.665438461000008,2.0918070857450006,4.121557285000051,3.8934978730000296,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,SALAMI,SALAMI_1014
10,0.5138959006151934,1.6649941864000048,0.8678037109999934,2.2546849293600024,2.0459481506000046,0.2580645161290323,0.25,0.26666666666666666,0.6451612903225806,0.625,0.6666666666666666,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.5925925925925927,0.5714285714285714,0.6153846153846154,SALAMI,SALAMI_1016
11,0.5138959006151934,2.379354490499992,0.7068065005000012,3.5780272584999953,1.7500570549199965,0.21428571428571427,0.1875,0.25,0.5714285714285715,0.5,0.6666666666666666,0.08333333333333333,0.07142857142857142,0.1,0.5,0.42857142857142855,0.6,SALAMI,SALAMI_1018
